date,open,high,low,close,volume
2023-06-27,1867.1,1885.0,1826.6,1830.55,4390540
2023-06-28,1842.4,1872.5,1833.0,1860.95,3532066
2023-06-30,1865.95,1903.4,1850.5,1896.25,3494638
2023-07-03,1904.6,1905.5,1880.8,1885.0,1383142
2023-07-04,1885.0,1892.5,1857.5,1861.05,1414468
2023-07-05,1861.0,1874.5,1845.0,1867.45,1597660
2023-07-06,1870.0,1882.4,1853.5,1865.5,1736726
2023-07-07,1860.0,1892.4,1855.0,1879.75,3145996
2023-07-10,1891.8,1900.0,1870.5,1888.2,1850612
2023-07-11,1897.9,1972.5,1895.4,1958.7,6498242
2023-07-12,1967.0,1967.0,1907.6,1921.9,3088386
2023-07-13,1931.0,1949.3,1910.0,1927.0,2637038
2023-07-14,1928.25,1933.5,1887.6,1918.35,2389776
2023-07-17,1928.0,1956.5,1901.85,1907.85,2722208
2023-07-18,1914.0,1937.5,1906.25,1925.1,1759552
2023-07-19,1926.95,1942.0,1921.5,1930.45,1581708
2023-07-20,1930.0,1933.5,1907.8,1918.5,1073984
2023-07-21,1925.15,1947.0,1921.5,1927.2,1781184
2023-07-24,1934.2,1959.45,1925.0,1942.6,1896302
2023-07-25,1949.5,1952.5,1914.0,1918.2,1092930
2023-07-26,1923.9,1935.0,1914.3,1929.3,680048
2023-07-27,1930.0,1933.95,1918.0,1926.5,807498
2023-07-28,1925.0,1974.5,1915.55,1964.5,2743224
2023-07-31,1972.0,1999.45,1969.5,1980.75,2155884
2023-08-01,1983.5,1987.2,1927.5,1932.95,1689700
2023-08-02,1933.0,1933.5,1856.6,1869.9,1960584
2023-08-03,1869.45,1896.5,1850.8,1883.3,1441748
2023-08-04,1892.5,1900.0,1870.15,1875.0,1013752
2023-08-07,1882.5,1889.9,1872.5,1876.0,1035448
2023-08-08,1885.0,1897.35,1870.9,1887.9,790866
2023-08-09,1893.0,1919.6,1881.05,1912.1,1270686
2023-08-10,1911.5,1930.0,1891.2,1895.8,791856
2023-08-11,1906.05,1934.4,1881.5,1895.5,2200848
2023-08-14,1892.4,1946.0,1857.7,1939.4,2643174
2023-08-16,1940.0,1957.5,1915.5,1950.1,1322556
2023-08-17,1954.5,1964.1,1930.7,1934.6,1116772
2023-08-18,1935.0,1941.5,1890.0,1894.0,1153394
2023-08-21,1893.9,1916.9,1890.4,1910.4,888908
2023-08-22,1913.9,1954.1,1911.05,1945.7,1811764
2023-08-23,1950.0,2024.95,1947.7,2015.55,5100426
2023-08-24,2067.5,2067.5,1978.45,1982.7,5055676
2023-08-25,1994.4,2009.5,1946.05,1955.2,2341784
2023-08-28,1965.0,1979.8,1950.0,1957.6,1480930
2023-08-29,1961.7,1964.5,1937.6,1948.7,1921322
2023-08-30,1964.0,1979.0,1950.0,1952.65,1591546
2023-08-31,1959.5,1964.5,1938.3,1950.15,1989702
2023-09-01,1959.9,1989.4,1954.5,1970.9,1778540
2023-09-04,1982.2,2009.5,1975.5,1983.1,2012218
2023-09-05,1989.4,1992.5,1971.6,1976.4,837472
2023-09-06,1980.8,1999.35,1975.5,1994.7,1215652
2023-09-07,2000.0,2034.95,1998.9,2020.1,2602116
2023-09-08,2029.95,2069.45,2025.5,2052.8,2895476
2023-09-11,2085.0,2085.0,2033.0,2041.35,1653588
2023-09-12,2050.0,2050.9,1965.0,1970.4,1895288
2023-09-13,1975.0,1995.0,1945.05,1985.15,1477608
2023-09-14,1992.0,1994.75,1970.0,1979.1,722168
2023-09-15,1986.95,1988.9,1970.05,1973.8,786220
2023-09-18,2050.0,2055.6,1978.9,1991.8,2944968
2023-09-20,1992.15,2028.75,1982.5,1996.3,2439714
2023-09-21,2003.35,2012.0,1950.8,1957.7,1535970
2023-09-22,1963.4,1979.25,1927.5,1935.0,1490806
2023-09-25,1943.3,1944.7,1907.5,1927.5,1657588
2023-09-26,1931.9,1958.4,1927.8,1935.6,1670334
2023-09-27,1937.0,1941.8,1916.0,1918.85,1706940
2023-09-28,1934.8,1941.6,1885.0,1889.15,1992076
2023-09-29,1898.0,1942.75,1897.1,1928.15,1147905
2023-10-03,1939.15,1963.8,1926.1,1957.05,2009422
2023-10-04,1957.05,1958.95,1888.0,1916.25,1825706
2023-10-05,1935.15,1972.0,1931.15,1943.85,1976433
2023-10-06,1945.15,1964.0,1943.0,1956.1,1029633
2023-10-09,1936.0,1947.0,1915.65,1920.85,824232
2023-10-10,1940.0,1967.65,1935.55,1959.45,1658275
2023-10-11,1964.8,1980.0,1957.5,1961.6,895385
2023-10-12,1961.6,1974.6,1958.0,1968.45,537987
2023-10-13,1960.0,1990.0,1955.05,1975.1,770978
2023-10-16,1974.05,1979.95,1956.8,1963.3,786576
2023-10-17,1972.85,1972.9,1960.1,1963.7,449525
2023-10-18,1965.0,1984.05,1950.0,1962.65,753713
2023-10-19,1957.0,1965.5,1946.1,1953.9,437558
2023-10-20,1945.9,1954.55,1905.05,1912.7,771497
2023-10-23,1912.7,1917.8,1841.1,1845.3,1149806
2023-10-25,1845.0,1872.2,1782.55,1809.85,1625270
2023-10-26,1795.0,1831.85,1767.8,1819.45,1478145
2023-10-27,1829.95,1861.65,1825.65,1854.4,1140613
2023-10-30,1870.0,1870.0,1830.05,1834.6,796456
2023-10-31,1836.0,1848.0,1818.65,1823.05,691198
2023-11-01,1828.85,1831.75,1819.0,1822.7,575637
2023-11-02,1835.0,1858.3,1823.0,1855.45,728430
2023-11-03,1865.75,1904.9,1857.0,1901.75,1032482
2023-11-06,1910.0,1938.0,1908.0,1934.75,975588
2023-11-07,1939.95,2023.0,1930.0,2017.15,2897381
2023-11-08,2026.95,2048.0,2008.75,2044.55,1748876
2023-11-09,2045.0,2049.75,2026.0,2030.8,679939
2023-11-10,2041.65,2110.95,1995.0,2058.9,4755794
2023-11-12,2088.0,2092.0,2045.0,2073.65,435980
2023-11-13,2072.0,2075.0,2041.8,2060.35,1183911
2023-11-15,2066.05,2105.0,2040.55,2091.0,1634396
2023-11-16,2092.85,2155.0,2085.0,2114.3,2450457
2023-11-17,2120.1,2148.9,2115.75,2126.0,1087862
2023-11-20,2137.3,2167.0,2116.0,2146.6,1452454
2023-11-21,2154.0,2161.95,2135.0,2144.3,832725
2023-11-22,2144.95,2152.1,2088.95,2112.1,1014171
2023-11-23,2116.95,2159.0,2107.65,2146.25,1259937
