Date,Open,High,Low,Close,Volume
2021-04-26,464.9,472.3,461.5,470.15,424423
2021-04-27,470.15,485.0,463.0,483.25,535465
2021-04-28,484.0,498.0,481.1,491.95,798478
2021-04-29,495.0,499.75,484.8,491.6,423659
2021-04-30,485.0,498.0,473.8,481.6,441044
2021-05-03,478.05,495.0,476.1,485.45,644812
2021-05-04,489.9,507.7,472.0,474.6,1003071
2021-05-05,478.9,486.75,469.0,472.25,293863
2021-05-06,476.0,483.4,473.15,478.0,368482
2021-05-07,470.1,475.2,464.75,468.75,570131
2021-05-10,468.6,476.5,468.6,473.35,455967
2021-05-11,468.0,474.9,466.0,469.5,387615
2021-05-12,472.5,490.0,470.1,481.4,981727
2021-05-14,483.85,493.0,475.0,479.85,631103
2021-05-17,482.9,491.0,479.0,481.2,365820
2021-05-18,484.9,496.5,482.5,490.25,822246
2021-05-19,492.0,500.85,489.8,492.4,418705
2021-05-20,492.0,511.95,486.1,496.1,751014
2021-05-21,502.85,511.0,497.05,501.35,415438
2021-05-24,504.0,518.0,497.95,505.4,820983
2021-05-25,512.85,522.0,507.0,511.05,1173711
2021-05-26,514.95,517.6,507.1,512.7,555083
2021-05-27,517.05,522.0,508.65,510.45,574507
2021-05-28,510.45,515.0,498.3,501.5,425872
2021-05-31,501.5,508.3,495.25,503.05,375490
2021-06-01,505.5,512.95,490.5,497.5,805728
2021-06-02,499.45,505.7,493.65,503.5,402727
2021-06-03,508.0,514.8,502.3,504.5,431591
2021-06-04,506.0,512.45,505.15,508.9,312442
2021-06-07,511.8,526.45,506.8,518.75,1236869
2021-06-08,520.25,565.0,517.15,562.55,3437776
2021-06-09,568.0,577.8,543.0,552.9,1731145
2021-06-10,555.45,583.95,551.15,573.6,1813211
2021-06-11,573.2,579.95,562.5,575.45,615616
2021-06-14,570.0,588.0,550.05,569.65,1331261
2021-06-15,570.0,591.0,565.7,583.35,1437370
2021-06-16,580.0,589.7,562.7,581.35,965649
2021-06-17,575.0,598.7,565.0,567.95,1168699
2021-06-18,573.0,576.45,545.15,566.15,560088
2021-06-21,555.0,579.9,550.0,574.8,359308
2021-06-22,580.0,614.5,578.5,592.8,2065809
2021-06-23,594.0,619.2,593.6,603.25,1490998
2021-06-24,608.5,619.85,599.0,602.15,1452669
2021-06-25,604.0,610.0,593.1,598.7,666081
2021-06-28,602.1,606.6,593.0,598.4,595845
2021-06-29,599.9,614.4,598.0,607.1,776504
2021-06-30,609.7,623.1,607.7,615.2,988113
2021-07-01,619.0,624.75,615.2,617.65,518444
2021-07-02,622.0,626.5,610.1,613.25,597395
2021-07-05,617.5,662.95,615.0,650.2,1527137
2021-07-06,655.0,716.3,654.1,695.05,2473674
2021-07-07,694.7,700.9,680.05,687.5,1052077
2021-07-08,674.0,691.5,663.55,669.5,689716
2021-07-09,661.0,680.35,661.0,676.5,567302
2021-07-12,684.15,723.0,679.0,714.55,2922058
2021-07-13,713.95,720.0,701.0,707.45,867645
2021-07-14,711.0,719.9,701.4,710.2,640724
2021-07-15,715.9,717.0,694.4,712.9,556165
2021-07-16,720.0,733.5,715.0,719.5,1150982
