Date,Open,High,Low,Close,Volume
2021-06-02,974.4,978.8,948.7,971.2,5252186
2021-06-03,971.2,974.9,961.4,968.7,2024676
2021-06-04,973.8,981.0,965.4,973.4,2315912
2021-06-07,979.1,992.8,973.7,988.3,1745475
2021-06-08,992.9,1014.4,990.9,1011.3,4517995
2021-06-09,1011.3,1017.9,999.9,1005.9,2163655
2021-06-10,1013.2,1027.2,1010.0,1018.3,3934077
2021-06-11,1018.3,1035.5,1008.5,1026.2,4988857
2021-06-14,1026.2,1032.5,1011.5,1022.6,2757666
2021-06-15,1022.6,1045.9,1015.1,1020.2,3484298
2021-06-16,1023.3,1031.1,1008.6,1022.5,1881596
2021-06-17,1013.4,1037.7,1010.6,1033.4,3161931
2021-06-18,1042.5,1044.5,1008.6,1024.0,4396398
2021-06-21,1012.5,1023.4,1008.6,1016.3,1074790
2021-06-22,1014.5,1025.3,1007.3,1010.7,2437289
2021-06-23,1013.5,1015.7,992.3,1010.0,4130539
2021-06-24,1010.1,1035.4,1006.1,1033.1,3617010
2021-06-25,1040.4,1055.9,1030.2,1042.5,3200049
2021-06-28,1043.9,1060.6,1034.2,1057.8,2143755
2021-06-29,1061.6,1062.0,1036.1,1041.1,2956332
2021-06-30,1041.2,1057.7,1036.4,1048.3,1917370
2021-07-01,1048.8,1052.1,1034.1,1038.2,1459518
2021-07-02,1040.0,1050.3,1028.2,1042.4,1669409
2021-07-05,1045.9,1047.8,1024.5,1027.9,2597359
2021-07-06,1027.9,1027.9,1001.5,1003.2,3865594
2021-07-07,1003.2,1013.0,984.1,999.6,3713891
2021-07-08,1002.7,1016.8,998.8,1013.6,2171947
2021-07-09,1008.8,1022.1,1002.7,1005.4,1889035
2021-07-12,1010.5,1012.2,999.8,1010.1,3224820
2021-07-13,1015.4,1015.4,1001.7,1003.8,1908081
2021-07-14,1007.6,1033.1,1001.7,1031.6,3173326
2021-07-15,1031.2,1072.1,1029.6,1065.0,5922995
2021-07-16,1064.9,1070.7,1036.1,1055.9,2323939
2021-07-19,1041.0,1063.0,1039.1,1047.1,1409001
2021-07-20,1048.8,1054.9,1037.9,1040.2,1230858
2021-07-22,1033.1,1104.3,1033.1,1100.5,7309727
2021-07-23,1076.3,1093.5,1067.6,1083.2,2840803
2021-07-26,1083.2,1090.6,1069.0,1072.6,984581
2021-07-27,1072.6,1080.0,1056.7,1073.2,1397105
2021-07-28,1076.3,1082.9,1059.1,1072.0,2533035
2021-07-29,1080.9,1093.4,1067.6,1080.1,3821405
2021-07-30,1136.2,1187.6,1126.4,1160.3,20425030
2021-08-02,1160.8,1164.7,1146.6,1161.5,2385223
2021-08-03,1161.8,1180.4,1160.8,1176.7,2603616
2021-08-04,1175.7,1180.8,1164.4,1167.2,1938175
2021-08-05,1167.7,1204.0,1167.7,1198.3,5790873
2021-08-06,1202.0,1222.7,1193.2,1214.4,3894726
2021-08-09,1239.7,1255.9,1215.8,1236.9,6585101
2021-08-10,1237.4,1278.3,1231.9,1271.8,6314469
2021-08-11,1271.8,1275.4,1247.6,1272.4,3430349
2021-08-12,1271.8,1342.3,1266.6,1334.2,8613315
2021-08-13,1327.8,1337.6,1313.9,1330.8,4760344
