Date,Open,High,Low,Close,Volume
2021-07-09,108.35,109.75,107.85,109.05,11240925
2021-07-12,110.1,110.45,109.15,109.65,8420962
2021-07-13,110.1,111.75,109.7,111.35,8580799
2021-07-14,111.25,112.6,111.1,111.75,12709481
2021-07-15,110.3,110.45,107.45,108.15,28589465
2021-07-16,108.45,108.6,107.1,108.05,19691248
2021-07-19,106.2,107.8,105.65,106.0,14395883
2021-07-20,103.65,104.75,103.2,104.2,18634406
2021-07-22,105.85,107.1,105.4,106.85,11710140
2021-07-23,106.85,108.0,106.15,106.65,7841690
2021-07-26,106.25,106.95,105.55,105.95,8149770
2021-07-27,106.7,107.2,105.45,106.05,9704729
2021-07-28,106.3,106.55,104.95,105.8,11020097
2021-07-29,105.75,107.1,104.8,106.15,14142749
2021-07-30,105.75,108.0,105.25,106.65,12236156
2021-08-02,106.35,108.7,106.2,108.35,10895726
2021-08-03,107.4,109.3,106.5,109.05,15163353
2021-08-04,108.9,109.6,107.85,108.55,14304543
2021-08-05,107.45,108.45,106.1,108.1,11033147
2021-08-06,107.4,109.3,107.4,107.9,6606584
2021-08-09,107.3,108.25,105.75,106.4,8294214
2021-08-10,106.45,107.05,105.35,106.25,14300982
2021-08-11,106.85,108.5,106.25,108.25,11308648
2021-08-12,107.4,109.05,106.65,107.5,13519139
2021-08-13,108.05,108.2,106.7,107.4,10342014
2021-08-16,108.15,109.45,106.1,106.85,14771886
2021-08-17,107.3,107.3,104.25,105.3,16025745
2021-08-18,105.35,106.6,104.45,104.7,10074307
2021-08-20,102.4,103.35,100.4,101.95,23878081
2021-08-23,102.1,103.6,100.4,103.35,16886027
2021-08-24,104.65,106.55,103.7,104.7,17368602
2021-08-25,105.0,108.45,104.8,107.0,18637317
2021-08-26,106.95,107.5,105.85,106.9,8779246
2021-08-27,106.85,108.25,106.35,107.9,9706825
2021-08-30,108.0,111.35,108.0,111.15,15933414
2021-08-31,111.0,111.95,110.15,111.5,13376290
2021-09-01,112.65,113.1,110.45,110.7,10964080
2021-09-02,110.0,111.15,109.15,109.75,13031666
2021-09-03,110.95,114.25,109.9,113.85,21326802
2021-09-06,114.5,115.05,112.1,112.5,12505630
2021-09-07,113.3,113.55,110.6,110.95,8530847
2021-09-08,110.1,110.55,108.7,110.05,7801721
2021-09-09,110.2,114.5,109.3,113.0,27242637
2021-09-13,113.05,114.15,112.05,113.8,9921031
2021-09-14,114.05,116.0,113.6,114.65,16593684
2021-09-15,114.95,120.9,114.95,118.8,42437332
2021-09-16,119.95,121.4,117.85,119.05,22431820
2021-09-17,119.05,120.0,115.35,118.2,25968166
2021-09-20,115.65,119.7,115.65,118.85,29857432
2021-09-21,119.9,125.8,119.4,125.05,51537119
2021-09-22,124.4,125.1,122.5,123.6,16424387
2021-09-23,124.7,128.0,124.35,127.45,18688982
2021-09-24,128.45,129.45,124.4,125.9,33667173
2021-09-27,127.7,130.2,127.2,129.55,34196564
2021-09-28,131.2,132.85,130.4,131.55,46109879
2021-09-29,130.3,137.7,128.9,133.9,68003697
2021-09-30,133.9,135.1,130.75,133.65,26714630
2021-10-01,134.3,138.4,133.3,135.3,42893182
2021-10-04,136.7,137.4,136.0,136.5,16099471
2021-10-05,138.75,152.2,137.8,151.4,131238378
2021-10-06,153.6,159.85,153.4,155.5,101221817
2021-10-07,157.4,157.4,147.55,148.35,59769140
2021-10-08,151.65,154.1,148.45,148.85,30561341
2021-10-11,151.5,153.75,150.45,152.6,18143592
2021-10-12,152.7,153.45,150.5,151.3,11619888
2021-10-13,151.4,151.55,147.75,148.0,16690451
2021-10-14,148.9,149.65,146.75,147.15,14821875
2021-10-18,151.5,153.1,149.1,149.95,22899876
2021-10-19,151.25,151.25,146.15,146.7,10331930
2021-10-20,147.3,147.4,142.15,143.3,17118996
2021-10-21,145.8,148.25,142.95,143.4,31555789
2021-10-22,145.25,146.45,142.9,145.3,27317028
2021-10-25,147.1,150.7,147.0,149.3,34568006
2021-10-26,151.3,151.7,148.25,150.85,33022684
2021-10-27,150.85,151.35,145.25,146.05,21652522
2021-10-28,138.75,145.1,137.6,138.95,24815027
2021-10-29,138.65,140.45,135.05,137.85,18736450
2021-11-01,138.75,142.1,137.3,141.7,11444653
2021-11-02,142.4,143.2,140.0,141.5,20609479
2021-11-03,139.85,142.6,138.55,140.6,11591857
2021-11-04,140.6,141.4,139.9,140.65,1114216
2021-11-08,141.5,143.9,140.3,143.3,16568525
2021-11-09,144.75,146.25,143.4,144.9,13601954
2021-11-10,144.95,146.8,144.7,145.9,13900618
2021-11-11,144.85,145.1,141.6,142.0,14158749
2021-11-12,142.4,143.95,141.8,143.05,10552485
2021-11-15,144.7,150.1,144.25,145.95,45750584
2021-11-16,147.45,147.75,145.05,145.4,12956283
2021-11-17,145.25,147.3,144.85,145.65,11420415
2021-11-18,145.25,145.25,142.2,142.7,18351511
2021-11-22,139.9,142.2,135.05,135.6,21558590
2021-11-23,134.85,136.6,132.65,135.7,21216047
2021-11-24,137.8,144.15,137.8,141.95,36294271
2021-11-25,142.4,144.25,141.1,143.5,11554142
