Date,Open,High,Low,Close,Volume
2023-07-24,2668.05,2703.9,2650.65,2670.65,235716
2023-07-25,2675.0,2676.05,2557.55,2584.4,1044638
2023-07-26,2590.0,2606.1,2531.35,2539.85,1047212
2023-07-27,2539.0,2568.0,2506.45,2549.85,1224458
2023-07-28,2561.0,2645.75,2535.6,2617.0,1243697
2023-07-31,2614.95,2650.0,2587.2,2592.9,563930
2023-08-01,2589.0,2610.0,2528.1,2570.75,1292753
2023-08-02,2570.75,2592.0,2522.15,2565.3,791943
2023-08-03,2574.0,2574.0,2430.1,2447.75,3539409
2023-08-04,2465.1,2520.0,2451.0,2512.9,1068401
2023-08-07,2529.35,2550.0,2472.05,2528.45,592210
2023-08-08,2545.0,2565.0,2516.15,2560.1,750887
2023-08-09,2560.1,2593.95,2550.25,2587.55,537738
2023-08-10,2586.0,2599.0,2541.4,2550.35,527423
2023-08-11,2556.8,2564.15,2510.0,2515.9,453278
2023-08-14,2515.95,2571.9,2480.0,2549.1,474072
2023-08-16,2468.0,2480.0,2432.05,2458.65,12656820
2023-08-17,2458.65,2481.55,2446.45,2459.75,1259895
2023-08-18,2450.0,2471.4,2405.0,2454.3,2310869
2023-08-21,2458.8,2463.7,2431.7,2449.65,595109
2023-08-22,2444.75,2479.2,2436.7,2473.2,950180
2023-08-23,2489.0,2505.5,2479.25,2497.45,1045094
2023-08-24,2515.95,2516.4,2475.5,2482.65,649167
2023-08-25,2470.45,2492.4,2450.95,2458.15,716506
2023-08-28,2479.1,2490.85,2458.95,2482.65,257414
2023-08-29,2500.0,2510.5,2475.55,2485.4,615712
2023-08-30,2483.05,2483.05,2412.3,2454.9,1387562
2023-08-31,2464.9,2464.9,2425.0,2435.0,886676
2023-09-01,2429.95,2445.25,2403.0,2438.9,562991
2023-09-04,2461.7,2472.95,2430.0,2455.35,541048
2023-09-05,2477.95,2490.0,2440.35,2450.05,578274
2023-09-06,2460.0,2473.0,2440.0,2461.9,822724
2023-09-07,2461.0,2473.75,2441.0,2446.6,368692
2023-09-08,2470.0,2509.0,2449.5,2473.5,797367
2023-09-11,2490.0,2508.85,2477.15,2500.85,675723
2023-09-12,2510.0,2515.0,2464.1,2493.15,968871
2023-09-13,2458.0,2482.0,2435.05,2447.3,1188056
2023-09-14,2459.8,2482.0,2436.8,2464.65,1249199
2023-09-15,2463.0,2465.8,2383.0,2391.45,2527706
2023-09-18,2405.0,2415.0,2390.0,2400.55,590695
2023-09-20,2379.05,2419.6,2365.05,2401.9,1613294
2023-09-21,2404.0,2412.0,2378.3,2387.15,714106
2023-09-22,2401.0,2407.45,2346.05,2355.55,702509
2023-09-25,2360.0,2385.0,2350.05,2378.8,363097
2023-09-26,2385.0,2411.95,2362.55,2404.45,660787
2023-09-27,2400.0,2409.95,2381.45,2388.15,849017
2023-09-28,2373.05,2394.45,2333.35,2342.35,740050
2023-09-29,2350.0,2387.15,2343.05,2381.2,755086
