Date,Open,High,Low,Close,Volume
2023-05-30,242.25,242.95,239.05,241.65,1529554
2023-05-31,240.55,246.4,240.55,245.2,2814189
2023-06-01,247.0,247.95,245.0,245.3,2522264
2023-06-02,242.0,242.0,234.0,240.25,7195827
2023-06-05,242.7,244.4,240.5,241.4,2965611
2023-06-06,242.0,244.0,239.85,243.35,2307032
2023-06-07,244.45,247.15,242.95,243.7,2294336
2023-06-08,243.0,244.55,240.9,241.55,1798133
2023-06-09,244.0,244.5,240.1,241.1,2166494
2023-06-12,241.5,242.15,238.65,239.1,3072631
2023-06-13,238.9,240.45,237.65,239.15,3405151
2023-06-14,239.9,240.5,238.3,239.35,1976055
2023-06-15,239.0,244.75,239.0,243.5,3481429
2023-06-16,244.0,247.95,243.5,244.9,3714937
2023-06-19,245.5,247.4,243.45,244.85,2326163
2023-06-20,245.85,246.25,244.4,245.0,1272664
2023-06-21,245.0,246.65,244.25,245.1,1728130
2023-06-22,245.5,245.9,238.5,238.95,2270480
2023-06-23,239.3,239.3,234.8,236.9,1917570
2023-06-26,237.95,240.9,236.1,239.95,2646456
2023-06-27,240.15,245.4,240.15,243.65,2772073
2023-06-28,245.0,245.8,243.55,245.0,2727619
2023-06-30,246.6,267.8,246.0,265.5,18396181
2023-07-03,268.05,270.25,262.6,263.5,5176929
2023-07-04,267.0,270.5,259.8,262.55,6335870
2023-07-05,263.1,264.55,256.45,257.65,3783626
2023-07-06,259.5,264.5,257.65,259.5,3801171
2023-07-07,258.45,259.95,253.0,253.95,2992725
2023-07-10,255.0,256.35,251.55,254.7,3929446
2023-07-11,256.0,256.4,252.55,254.2,2604446
2023-07-12,255.0,262.35,254.3,259.15,4526585
2023-07-13,260.4,261.65,256.0,257.15,2780982
2023-07-14,258.05,263.4,256.15,262.2,2624910
2023-07-17,263.0,268.0,262.6,264.6,6311920
2023-07-18,265.25,269.7,265.0,266.1,3653085
2023-07-19,266.55,268.2,265.25,266.8,3708586
2023-07-20,267.25,268.75,264.9,266.25,3529099
2023-07-21,266.0,267.25,262.75,263.95,2515077
2023-07-24,260.0,260.4,248.5,249.5,8242031
2023-07-25,251.75,251.75,243.4,245.7,4702511
2023-07-26,247.0,250.2,245.0,249.45,2240553
2023-07-27,252.0,258.0,250.6,256.1,4530779
2023-07-28,256.95,261.2,254.5,256.75,3317740
2023-07-31,258.0,259.2,256.0,257.1,3156485
2023-08-01,258.9,260.5,254.65,255.8,3486144
2023-08-02,256.7,256.7,250.65,252.95,1574491
2023-08-03,252.95,256.85,252.1,254.55,2844993
2023-08-04,255.9,258.2,253.05,253.55,1988139
2023-08-07,255.9,264.3,253.3,261.4,6179897
2023-08-08,264.2,274.0,263.7,273.15,13421010
2023-08-09,274.7,276.5,264.75,270.05,10018397
2023-08-10,269.0,269.0,260.55,261.4,6839209
2023-08-11,256.95,265.25,249.7,256.2,20590950
2023-08-14,258.15,263.7,253.3,254.6,6885295
2023-08-16,254.0,258.0,251.65,257.15,3619987
2023-08-17,257.15,258.0,255.1,255.85,1982358
2023-08-18,255.25,260.9,255.25,258.2,4142938
2023-08-21,257.95,260.0,257.25,259.45,1392931
2023-08-22,259.7,262.2,258.75,260.0,1855647
2023-08-23,260.05,261.95,259.8,260.35,1152160
2023-08-24,260.4,264.0,259.9,260.5,2373743
2023-08-25,259.8,260.5,254.1,255.4,1994407
2023-08-28,255.95,260.5,253.85,259.9,1511554
2023-08-29,260.15,261.15,257.55,259.15,1535249
2023-08-30,260.0,262.0,259.3,260.0,1662468
2023-08-31,260.3,261.75,256.95,259.35,1952045
2023-09-01,259.85,263.35,258.8,260.8,2015580
2023-09-04,262.45,264.95,260.7,261.35,2135956
2023-09-05,262.0,269.3,261.5,267.1,5013357
2023-09-06,267.95,273.5,265.65,269.4,3864756
2023-09-07,271.75,271.75,266.2,267.6,2855904
2023-09-08,268.05,269.25,265.9,266.4,1573069
2023-09-11,268.35,278.05,266.85,276.4,4969656
2023-09-12,277.3,277.3,265.55,267.3,5319049
2023-09-13,267.3,271.95,265.85,270.85,2367997
2023-09-14,272.65,275.4,271.5,274.95,2486100
2023-09-15,275.0,279.9,273.25,276.75,6956452
2023-09-18,277.8,278.4,272.0,273.2,2554179
2023-09-20,273.95,275.65,268.5,273.2,3260778
2023-09-21,275.0,276.0,266.2,267.0,4855030
2023-09-22,267.0,269.25,261.3,264.35,3614837
2023-09-25,264.35,266.15,262.8,264.1,1072534
2023-09-26,264.85,266.0,260.9,261.65,1175241
2023-09-27,262.8,265.8,261.65,264.65,1584824
2023-09-28,265.15,269.75,264.25,266.9,4594900
2023-09-29,268.7,274.0,265.1,272.2,2867446
2023-10-03,269.1,274.9,269.1,272.7,1984718
2023-10-04,271.75,271.75,262.7,264.85,2557186
2023-10-05,266.8,267.65,263.25,263.6,897722
2023-10-06,264.0,265.85,262.6,264.55,1215958
2023-10-09,261.2,263.85,259.65,260.45,1225855
2023-10-10,261.0,261.7,255.65,257.9,2682999
2023-10-11,258.8,259.8,257.1,257.4,1496819
2023-10-12,258.0,261.25,257.4,260.1,1572827
2023-10-13,259.45,259.5,254.0,254.55,2764245
2023-10-16,254.5,255.05,252.5,254.2,1514070
2023-10-17,255.0,257.5,253.7,254.9,2999430
2023-10-18,251.5,252.0,236.7,238.65,13082442
2023-10-19,239.0,239.5,233.4,235.4,5417771
2023-10-20,235.5,236.6,230.5,230.95,4771316
2023-10-23,231.45,233.4,225.1,226.25,3841041
2023-10-25,227.0,229.4,223.9,224.4,3158091
2023-10-26,224.7,226.05,218.0,222.1,3304417
2023-10-27,224.1,226.0,222.45,222.7,2766883
2023-10-30,223.0,224.05,219.85,221.9,2213338
2023-10-31,222.2,223.45,217.5,219.65,1965042
2023-11-01,221.0,221.6,218.3,218.7,1171523
2023-11-02,220.45,223.6,220.25,221.75,2216990
2023-11-03,223.7,228.0,223.0,224.5,3721458
2023-11-06,225.6,226.9,223.6,224.85,3115669
2023-11-07,225.15,225.9,223.6,225.35,2717764
2023-11-08,226.2,229.35,225.45,226.85,3110053
2023-11-09,228.95,229.5,225.9,227.05,1989025
2023-11-10,227.85,228.65,222.55,227.4,2629871
2023-11-12,236.0,236.0,230.0,234.8,2128551
2023-11-13,230.1,231.85,224.35,227.35,8590243
2023-11-15,231.5,231.75,228.45,229.1,3215676
2023-11-16,229.6,234.2,228.25,231.9,4508925
2023-11-17,231.9,233.5,231.5,232.75,1783108
2023-11-20,233.0,238.7,232.3,235.0,4820490
2023-11-21,236.8,236.8,232.9,233.7,1697203
2023-11-22,234.45,237.5,233.7,236.0,2803434
2023-11-23,236.5,236.5,233.2,234.65,1158811
2023-11-24,235.45,238.95,234.9,235.35,2203816
2023-11-28,235.4,236.25,231.25,233.1,2846098
2023-11-29,233.2,237.4,233.2,236.75,2307166
2023-11-30,236.75,239.15,236.15,238.3,3794118
2023-12-01,241.0,245.1,240.05,240.65,3020077
2023-12-04,243.3,243.4,238.9,240.65,1817846
2023-12-05,242.1,243.4,240.3,243.1,2272088
2023-12-06,243.5,244.45,240.0,240.4,2329446
2023-12-07,240.95,243.75,240.55,242.25,1857120
2023-12-08,242.6,243.8,236.9,239.0,2350010
2023-12-11,239.8,240.55,237.65,240.05,1612669
2023-12-12,240.45,243.0,238.25,238.65,1455169
2023-12-13,239.8,250.0,239.0,249.3,4745442
2023-12-14,251.65,251.65,246.9,248.05,7398830
2023-12-15,254.95,254.95,249.25,251.7,6815893
2023-12-18,251.9,256.8,249.05,254.1,4310027
2023-12-19,255.9,256.9,249.6,252.35,4813865
2023-12-20,253.75,255.55,241.4,242.6,3532183
2023-12-21,242.35,247.0,239.3,245.7,2124226
2023-12-22,246.45,249.2,244.8,246.3,2273146
2023-12-26,248.0,252.0,247.75,250.65,3586164
2023-12-27,252.15,255.7,250.85,252.75,2913019
2023-12-28,253.05,253.3,245.0,247.35,7352066
2023-12-29,247.4,250.75,247.4,249.65,2137811
2024-01-01,249.8,259.65,249.65,255.55,7038993
2024-01-02,257.6,267.7,255.85,266.2,17494142
2024-01-03,267.95,284.5,265.6,282.35,28706243
2024-01-04,286.0,287.85,281.2,283.6,9653743
2024-01-05,285.35,294.5,278.7,291.3,12166860
2024-01-08,293.2,293.2,280.0,280.55,7064064
2024-01-09,283.1,286.8,280.5,281.2,3105303
2024-01-10,281.2,284.95,278.8,281.45,2847064
2024-01-11,282.95,286.5,281.25,282.1,3239162
2024-01-12,283.45,283.65,269.1,274.2,5430166
2024-01-15,275.7,283.0,273.8,281.1,4445241
2024-01-16,282.25,288.7,276.3,287.6,13568999
2024-01-17,286.25,289.25,278.2,279.7,6926246
2024-01-18,280.15,287.25,273.35,280.3,5337699
2024-01-19,282.0,283.45,275.25,276.1,4152394
2024-01-20,277.0,278.75,271.5,273.95,2287845
2024-01-23,274.6,276.45,261.45,262.5,5447314
2024-01-24,262.5,266.4,260.85,264.5,4637208
2024-01-25,266.3,266.4,257.0,258.7,3864418
2024-01-29,261.3,261.55,256.4,260.1,3314421
2024-01-30,262.0,264.35,259.05,260.0,2637680
2024-01-31,261.15,270.35,260.0,268.4,4943291
