Date,Open,High,Low,Close,Volume
2024-01-23,746.0,749.7,723.5,729.9,2495585
2024-01-24,735.0,749.9,726.0,746.95,1203579
2024-01-25,746.75,763.0,733.0,759.85,2201724
2024-01-29,716.55,734.4,710.1,715.55,8841578
2024-01-30,720.05,721.95,711.0,712.55,4124185
2024-01-31,714.7,720.5,705.6,715.35,3886982
2024-02-01,718.9,720.4,709.6,711.95,1163723
2024-02-02,711.0,720.65,710.1,711.25,1745972
2024-02-05,712.8,714.95,700.0,703.15,2180351
2024-02-06,705.0,710.0,699.0,708.6,1491932
2024-02-07,712.0,726.0,711.0,725.15,1490461
2024-02-08,729.95,732.0,718.1,721.45,1907311
