Date,Open,High,Low,Close,Volume
2023-03-20,684.9,685.55,671.7,679.25,952115
2023-03-21,679.75,690.65,675.95,679.3,874638
2023-03-22,681.05,687.95,681.05,686.95,593475
2023-03-23,688.5,688.95,679.25,680.8,953710
2023-03-24,684.7,684.7,665.9,668.5,1024339
2023-03-27,670.0,679.15,664.95,672.1,1413405
2023-03-28,675.45,686.35,673.75,685.5,2730207
2023-03-29,685.5,688.75,669.95,678.55,2993538
2023-03-31,676.25,693.0,676.25,688.4,1442002
2023-04-03,689.2,701.45,688.55,699.9,1844125
2023-04-05,699.9,706.2,696.3,702.45,1563943
2023-04-06,704.1,704.1,693.55,696.55,1450657
2023-04-10,700.2,708.9,697.65,707.7,920646
2023-04-11,711.75,713.7,707.65,712.3,762297
2023-04-12,715.6,717.25,706.0,709.75,1405033
2023-04-13,709.75,713.75,704.1,706.95,1036296
2023-04-17,712.65,714.15,702.15,707.1,1087398
2023-04-18,707.1,712.8,705.3,708.55,1334867
2023-04-19,711.65,711.65,701.7,705.95,1055772
2023-04-20,708.3,708.9,700.85,702.2,1130325
2023-04-21,702.65,713.6,701.2,704.75,1906879
2023-04-24,705.05,709.05,693.75,700.1,1094389
2023-04-25,690.55,691.8,676.55,685.5,3552500
2023-04-26,685.55,687.6,678.65,686.2,3775532
2023-04-27,687.1,700.95,687.1,697.55,2575477
2023-04-28,703.15,711.65,701.0,710.15,2475446
2023-05-02,713.95,729.0,713.25,721.85,2319920
2023-05-03,720.85,725.0,708.45,709.65,1075294
2023-05-04,710.1,712.5,698.45,701.7,1726301
2023-05-05,705.15,705.15,680.75,685.7,4097394
2023-05-08,689.4,695.45,671.9,686.25,6464770
2023-05-09,681.05,681.05,664.4,666.1,8371921
2023-05-10,667.45,667.45,649.7,652.0,6049769
2023-05-11,654.4,659.45,652.6,655.05,2323526
2023-05-12,657.15,657.85,645.55,650.55,1882336
2023-05-15,651.7,653.2,647.5,648.4,2536184
2023-05-16,649.4,650.2,643.65,645.45,1945593
2023-05-17,645.8,655.6,644.75,650.2,2634509
2023-05-18,651.35,654.0,644.75,645.9,1468401
2023-05-19,646.55,648.45,630.25,640.75,4829026
2023-05-22,640.75,644.65,634.95,643.1,2206754
2023-05-23,643.1,653.95,643.1,652.9,2176576
2023-05-24,652.9,656.9,646.55,654.45,2002126
2023-05-25,654.7,657.5,646.65,648.25,2304522
2023-05-26,648.45,660.85,648.45,660.05,2222003
2023-05-29,661.9,663.3,658.3,661.9,1164208
2023-05-30,662.85,665.7,656.2,660.95,938399
2023-05-31,656.35,662.9,654.2,657.2,3513468
2023-06-01,657.1,657.2,648.95,650.3,2575037
2023-06-02,651.35,656.6,651.25,655.5,1218167
2023-06-05,660.9,663.3,656.75,661.9,1279146
2023-06-06,662.85,668.55,662.25,665.7,1687189
2023-06-07,668.6,669.3,664.55,665.65,1195809
2023-06-08,666.65,670.4,660.95,661.95,1368772
2023-06-09,663.8,664.2,650.2,652.55,1471487
2023-06-12,652.55,654.75,646.7,651.3,2102716
2023-06-13,648.55,656.1,648.55,654.45,2267769
2023-06-14,654.2,661.35,651.0,654.9,4179480
2023-06-15,654.9,659.95,649.05,653.05,1970474
2023-06-16,653.55,667.45,653.35,662.7,3542083
2023-06-19,666.65,667.65,653.7,657.65,1574279
2023-06-20,657.1,657.2,651.05,655.6,1602365
2023-06-21,655.65,659.0,654.25,658.15,1245375
2023-06-22,658.15,658.15,643.7,646.9,2257899
2023-06-23,647.25,648.2,638.4,639.65,1964177
2023-06-26,645.25,653.1,640.3,651.5,2658914
2023-06-27,651.35,653.25,644.7,646.85,1923177
2023-06-28,648.3,654.2,646.55,652.6,3120435
2023-06-30,653.25,660.2,653.25,659.55,1830955
2023-07-03,660.35,660.85,650.35,652.55,1721023
2023-07-04,657.0,660.5,648.25,649.35,1780555
2023-07-05,651.35,651.35,641.95,642.5,2353694
2023-07-06,643.65,646.55,642.2,645.35,1739544
2023-07-07,645.45,648.45,634.85,636.0,3049162
2023-07-10,639.35,639.35,632.0,633.2,1597410
2023-07-11,628.25,628.25,614.05,618.0,4038612
2023-07-12,621.45,624.65,616.3,617.6,2455329
2023-07-13,616.3,623.05,604.3,605.3,4926775
2023-07-14,606.25,614.0,605.75,613.5,2533898
2023-07-17,616.8,620.65,611.3,617.55,2729791
2023-07-18,619.3,619.65,612.35,613.85,3178527
2023-07-19,616.2,619.4,612.2,613.1,3117647
2023-07-20,615.85,617.45,611.05,613.35,2465666
2023-07-21,613.9,614.4,607.9,608.75,2729241
2023-07-24,611.8,611.8,605.0,606.4,1695760
2023-07-25,609.1,609.1,598.6,600.5,2493314
2023-07-26,602.4,609.95,601.95,606.15,1965450
2023-07-27,608.35,611.35,599.8,601.2,1900268
2023-07-28,602.4,604.75,596.9,599.65,2056021
2023-07-31,599.55,605.3,595.7,599.25,5480578
2023-08-01,595.7,602.7,586.1,600.2,7887218
2023-08-02,603.15,603.9,589.0,593.9,3103793
2023-08-03,587.55,587.55,566.05,576.0,6999286
2023-08-04,579.85,582.6,576.0,578.75,1770521
2023-08-07,579.85,584.9,579.4,582.05,1653688
2023-08-08,583.6,584.1,577.6,579.7,2394979
2023-08-09,579.4,591.75,578.25,590.15,4901089
2023-08-10,590.85,593.7,581.55,584.8,2661112
2023-08-11,586.1,586.95,573.7,575.25,1847466
2023-08-14,575.55,576.05,562.1,566.25,2175780
2023-08-16,566.25,568.85,559.25,565.75,1568150
2023-08-17,565.0,567.2,560.2,561.1,1893517
2023-08-18,560.2,563.7,553.45,554.85,2495933
2023-08-21,558.3,565.95,556.45,561.85,1964054
2023-08-22,565.95,565.95,559.25,560.05,1250346
2023-08-23,561.15,564.0,559.55,561.9,1270744
2023-08-24,565.0,569.65,561.15,562.5,1744087
2023-08-25,561.15,564.75,556.35,559.45,1180372
2023-08-28,559.45,563.6,558.3,561.3,1048710
2023-08-29,565.45,576.5,565.0,573.25,6586610
2023-08-30,575.55,582.75,574.2,575.45,3888148
2023-08-31,577.4,577.55,566.2,567.05,7632375
2023-09-01,568.85,579.9,566.9,578.4,2571199
2023-09-04,580.35,584.05,574.85,582.7,4395054
2023-09-05,583.3,587.3,579.2,583.25,3612746
2023-09-06,584.2,586.1,579.25,584.5,3019565
2023-09-07,584.45,590.8,582.3,587.35,3209877
2023-09-08,589.4,589.85,581.3,582.05,2228477
2023-09-11,585.15,594.1,583.3,592.75,3883226
2023-09-12,596.6,597.0,577.8,579.85,3047497
2023-09-13,580.35,585.9,579.0,583.5,1491225
2023-09-14,586.05,607.7,585.15,606.0,9574581
2023-09-15,608.95,609.6,602.05,608.8,3905125
2023-09-18,608.8,613.0,602.4,604.4,2689166
2023-09-20,599.6,602.7,595.2,597.15,2579270
2023-09-21,601.45,609.1,596.75,599.6,4092201
2023-09-22,601.9,603.85,587.65,589.75,1928961
2023-09-25,589.75,599.35,588.1,591.8,2401253
2023-09-26,591.8,597.6,589.95,592.4,1987841
2023-09-27,592.45,593.35,584.25,590.05,2104555
2023-09-28,590.05,593.7,578.0,580.35,2249799
2023-09-29,589.0,596.15,584.4,591.15,2087423
2023-10-03,590.85,590.85,581.35,582.25,2509583
2023-10-04,580.35,582.0,573.45,578.45,2004113
2023-10-05,581.5,584.55,577.3,579.65,1473674
2023-10-06,582.85,588.0,580.35,587.2,1825363
2023-10-09,581.85,586.05,573.9,585.1,1946083
2023-10-10,585.15,600.0,584.3,596.45,3421308
2023-10-11,600.4,603.95,598.45,602.15,2140449
2023-10-12,603.5,603.75,594.45,595.3,1715781
2023-10-13,593.65,599.65,591.3,597.65,1221544
2023-10-16,596.65,607.2,596.05,605.25,1998685
2023-10-17,609.0,609.0,598.55,599.45,1524737
2023-10-18,599.55,602.65,593.1,595.25,1274245
2023-10-19,589.35,592.5,582.55,588.55,1920841
2023-10-20,588.0,588.0,577.45,578.85,1224090
2023-10-23,578.4,583.2,561.25,562.8,2199630
2023-10-25,562.8,568.6,554.3,556.5,3113748
2023-10-26,556.5,557.25,537.2,538.2,4185798
2023-10-27,541.95,543.65,533.65,535.9,2528407
2023-10-30,537.2,540.25,510.2,516.7,7468563
2023-10-31,513.15,521.55,506.6,518.45,5431602
2023-11-01,509.95,518.55,507.95,510.35,3927128
2023-11-02,513.55,520.45,513.2,518.7,1874318
2023-11-03,522.75,529.4,521.85,527.85,1885896
2023-11-06,529.55,532.8,526.05,532.1,1115164
2023-11-07,531.35,533.4,528.05,529.5,1542204
2023-11-08,533.25,535.05,530.55,533.05,1241168
2023-11-09,533.05,535.05,526.45,527.95,1870646
2023-11-10,527.6,527.95,522.8,524.85,1475054
2023-11-12,532.4,535.1,527.8,533.1,487019
2023-11-13,532.4,533.8,527.7,530.15,1510601
2023-11-15,534.3,541.75,533.7,538.9,1841204
2023-11-16,538.85,540.65,533.35,538.0,2202105
2023-11-17,537.5,542.65,535.9,538.85,1863696
2023-11-20,538.85,540.95,532.2,534.0,1125284
2023-11-21,533.9,541.0,533.8,540.1,1390308
2023-11-22,541.9,546.35,540.15,542.85,2761116
2023-11-23,544.9,548.4,542.0,542.85,1318067
2023-11-24,542.45,545.2,535.3,536.15,905087
2023-11-28,536.15,541.85,533.5,540.6,1339482
2023-11-29,541.95,548.6,540.15,546.8,1855728
2023-11-30,546.75,549.55,543.1,547.4,4098075
2023-12-01,547.4,552.5,545.85,551.7,1888021
2023-12-04,554.9,561.0,553.5,555.3,3154332
2023-12-05,554.9,560.1,553.35,557.7,1950020
2023-12-06,559.25,572.0,559.25,564.55,3583988
2023-12-07,569.8,569.8,561.65,562.65,1902172
2023-12-08,565.95,571.6,556.6,561.35,2268431
2023-12-11,561.15,579.1,559.75,577.85,4656965
2023-12-12,581.3,582.0,571.55,573.35,2439115
2023-12-13,576.5,578.15,568.65,574.9,2200261
2023-12-14,578.45,579.4,572.2,574.75,2113117
2023-12-15,576.95,587.8,576.95,585.95,5151120
2023-12-18,588.8,589.7,580.35,581.85,1756884
2023-12-19,582.25,587.05,573.5,574.35,2498588
2023-12-20,580.35,580.35,545.8,548.85,5743400
2023-12-21,548.85,556.3,542.65,553.85,3220516
2023-12-22,557.3,561.9,553.85,557.95,2569676
