Date,Open,High,Low,Close,Volume
2023-06-19,1352.1,1360.8,1336.0,1337.95,445580
2023-06-20,1333.0,1349.05,1327.0,1343.8,1139873
2023-06-21,1343.8,1356.55,1336.55,1350.9,846723
2023-06-22,1345.9,1348.95,1323.0,1326.15,558699
2023-06-23,1327.65,1329.95,1295.3,1301.25,705445
2023-06-26,1301.25,1314.9,1289.15,1290.35,607694
2023-06-27,1291.0,1309.55,1289.0,1304.2,882785
2023-06-28,1309.9,1338.85,1297.1,1330.05,1266056
2023-06-30,1330.05,1340.05,1318.4,1325.65,875476
2023-07-03,1335.0,1338.5,1313.0,1318.35,651040
2023-07-04,1321.9,1330.0,1300.05,1303.75,576982
2023-07-05,1308.0,1323.85,1293.5,1319.8,1700571
2023-07-06,1323.45,1327.75,1304.05,1314.45,1151516
2023-07-07,1319.8,1342.9,1310.9,1322.0,1205329
2023-07-10,1326.95,1332.7,1306.3,1309.25,588008
2023-07-11,1316.1,1355.0,1311.05,1342.9,1492542
2023-07-12,1344.8,1354.4,1331.2,1338.65,831708
2023-07-13,1339.0,1348.0,1325.35,1329.75,841814
2023-07-14,1336.0,1352.9,1322.65,1350.75,1109229
2023-07-17,1346.15,1363.0,1339.5,1342.95,739899
2023-07-18,1346.4,1368.05,1338.55,1346.15,1011369
2023-07-19,1348.6,1353.2,1327.4,1334.1,810110
2023-07-20,1334.0,1348.0,1331.0,1345.15,898508
2023-07-21,1331.5,1344.95,1331.15,1342.95,768440
2023-07-24,1344.9,1373.0,1295.0,1307.1,2508323
2023-07-25,1333.0,1388.45,1313.65,1384.0,5467323
2023-07-26,1393.0,1400.9,1365.4,1372.05,1745448
2023-07-27,1376.0,1377.95,1346.2,1355.8,991461
2023-07-28,1355.8,1370.7,1345.45,1357.85,722899
2023-07-31,1354.0,1379.45,1347.3,1376.7,771838
2023-08-01,1375.0,1379.3,1359.05,1369.7,325587
2023-08-02,1375.0,1396.0,1362.55,1379.75,1941995
2023-08-03,1381.95,1391.4,1354.4,1363.25,1042110
2023-08-04,1372.0,1384.95,1346.45,1358.8,539333
2023-08-07,1357.4,1357.4,1331.65,1340.3,866160
2023-08-08,1344.9,1345.25,1318.3,1331.55,1246119
2023-08-09,1331.1,1349.6,1317.0,1340.0,1333966
2023-08-10,1342.45,1355.4,1331.3,1349.6,960273
