date,open,high,low,close,volume
2023-10-12,517.95,519.15,499.4,503.2,995190
2023-10-13,502.5,506.75,499.0,500.7,764248
2023-10-16,502.0,506.5,495.0,500.9,763100
2023-10-17,503.0,509.0,500.5,507.3,767106
2023-10-18,509.0,509.75,501.6,505.6,463982
2023-10-19,503.3,506.0,500.0,502.5,269172
2023-10-20,502.9,505.7,498.0,500.7,318418
2023-10-23,501.85,504.0,480.0,484.95,820660
2023-10-25,485.0,490.0,450.0,467.1,1813424
2023-10-26,466.5,481.0,450.5,479.3,1491682
2023-10-27,481.8,492.5,475.6,482.6,752344
2023-10-30,485.0,487.35,477.3,481.65,319886
2023-10-31,482.5,488.6,481.5,487.1,326688
2023-11-01,491.1,499.1,486.5,492.55,643088
2023-11-02,494.9,503.5,491.3,500.7,637448
2023-11-03,506.45,532.0,502.05,519.2,4054712
2023-11-06,522.5,529.0,513.7,520.3,1716808
2023-11-07,521.5,527.9,516.0,523.5,976256
2023-11-08,527.5,530.45,521.5,528.4,827354
2023-11-09,530.0,531.5,523.1,526.05,426250
2023-11-10,521.0,528.75,517.5,526.6,631924
2023-11-12,534.5,534.5,530.0,531.6,309786
2023-11-13,531.6,544.45,525.0,541.4,1080662
2023-11-15,546.0,549.3,534.1,544.85,1197566
2023-11-16,545.0,559.7,543.5,553.7,1281420
2023-11-17,555.5,564.5,551.3,562.7,1083710
2023-11-20,564.5,575.0,558.05,573.3,1271396
2023-11-21,575.5,577.4,556.3,561.9,1942902
2023-11-22,564.0,565.0,541.5,545.3,842390
2023-11-23,547.25,561.0,547.25,553.3,625148
2023-11-24,554.5,585.95,552.3,579.6,5105992
2023-11-28,585.8,592.0,578.25,584.0,2338680
2023-11-29,585.0,592.0,575.1,577.0,929982
2023-11-30,577.45,591.0,576.5,581.4,1585320
2023-12-01,596.0,615.5,592.5,612.2,6038562
2023-12-04,630.0,632.9,613.8,616.8,2633086
2023-12-05,618.5,634.0,605.45,620.5,2099076
2023-12-06,622.5,652.0,613.45,642.7,4362738
2023-12-07,642.7,656.65,634.6,650.2,2087872
2023-12-08,653.0,695.0,652.0,661.7,6378958
2023-12-11,662.5,683.35,657.0,679.4,2416076
2023-12-12,679.4,705.0,668.05,682.4,2933348
2023-12-13,687.0,702.5,680.5,691.8,3256208
2023-12-14,697.0,700.45,683.8,690.0,898424
2023-12-15,690.5,699.5,685.0,695.9,1103406
2023-12-18,698.55,799.0,698.0,764.6,10819254
2023-12-19,767.5,777.95,751.2,759.65,3263432
2023-12-20,763.45,789.45,730.0,739.5,5040346
2023-12-21,724.9,777.0,715.55,770.6,2760686
2023-12-22,775.9,792.0,767.85,785.6,2024000
2023-12-26,793.5,863.5,790.15,847.4,8090550
2023-12-27,850.5,905.5,847.0,882.55,9049692
2023-12-28,873.55,881.5,844.6,848.8,4060728
2023-12-29,852.8,872.0,842.3,856.2,2872850
2024-01-01,860.0,873.5,858.5,863.3,974358
2024-01-02,867.7,868.4,832.5,835.5,1739572
2024-01-03,835.6,837.9,815.0,820.45,1469370
2024-01-04,824.6,862.0,824.0,841.5,2366030
2024-01-05,847.5,879.5,847.5,868.65,3579996
2024-01-08,871.8,872.5,851.45,858.6,917266
2024-01-09,867.15,877.5,860.4,870.9,1074212
2024-01-10,873.0,875.0,853.0,868.0,1336788
2024-01-11,870.05,878.5,863.5,869.25,814898
2024-01-12,871.9,871.9,857.6,863.3,503152
2024-01-15,868.65,889.7,858.75,877.85,1546194
2024-01-16,881.75,919.4,863.0,873.2,4193862
2024-01-17,866.1,893.2,856.0,875.6,1301886
2024-01-18,876.45,885.0,828.0,858.65,1530266
2024-01-19,865.0,872.65,855.6,861.2,768124
2024-01-20,862.5,874.0,852.1,866.2,677968
2024-01-23,870.5,870.5,825.55,834.8,1309698
2024-01-24,834.5,877.45,812.6,850.85,2778372
2024-01-25,854.0,861.0,827.5,834.5,1220570
2024-01-29,841.75,845.2,823.05,837.5,781790
2024-01-30,839.0,859.25,825.0,851.15,1798842
2024-01-31,851.65,861.5,845.65,853.5,844308
2024-02-01,856.6,864.0,837.5,852.0,847606
2024-02-02,855.0,915.0,853.5,879.7,3858258
