date,open,high,low,close,volume
2024-01-09,224.55,226.75,220.6,221.0,14465048
2024-01-10,221.3,223.55,220.15,222.4,8874676
2024-01-11,223.05,224.0,219.0,219.75,8638818
2024-01-12,223.05,229.95,223.05,228.15,36086734
2024-01-15,251.0,259.35,239.85,242.5,127844264
2024-01-16,242.7,242.7,235.55,237.8,25912492
2024-01-17,232.95,240.95,231.4,236.5,28668932
2024-01-18,236.5,239.75,229.65,236.6,26144924
2024-01-19,239.25,241.9,237.1,237.8,15498620
2024-01-20,238.45,239.7,229.95,234.35,12091602
2024-01-23,234.35,238.25,228.95,230.35,19972336
2024-01-24,230.9,234.85,229.45,234.35,11708750
2024-01-25,234.35,235.05,229.75,230.4,12852980
2024-01-29,230.4,233.85,230.4,231.9,10051300
2024-01-30,232.6,236.75,231.15,231.65,11828014
2024-01-31,231.65,235.25,229.95,234.45,10584480
